DATE,USDEUR,USDJPY,USDGBP,USDCHF,USDAUD,USDCAD,USDNZD,USDSEK,USDSGD,USDNOK
2012-12-11,0.769704433497537,0.012132977432661975,0.6210022977085015,1.0714668381013608,0.9507510933637573,1.0134792743488394,1.1931750387781888,0.15058426695578847,0.8186655751125665,0.1769160002830656
2012-12-12,0.7669888019634913,0.012033694344163659,0.6198859409868585,1.0768899418479432,0.9488566277635448,1.0148163182463974,1.1889192723814053,0.15012760846719714,0.8185985592665357,0.17765144785930007
2012-12-13,0.7647013841095052,0.011970313622216901,0.6199628022318661,1.0818998160770312,0.9497578117580018,1.015744032503809,1.1848341232227488,0.14999250037498124,0.8188666885031116,0.17803097739006588
2012-12-14,0.7613826709304097,0.011973180076628353,0.6196170766466325,1.087429317094389,0.9474182851729037,1.0141987829614605,1.1838522552385462,0.14988908207926135,0.8200082000820008,0.17784101013693757
2012-12-17,0.7593591009188245,0.01194743130227001,0.6171696599395173,1.090037061260083,0.9480470231323475,1.01615689462453,1.1842728564661298,0.1505751972535084,0.8200082000820008,0.17844396859386152
2012-12-18,0.7562008469449486,0.011904761904761904,0.6151574803149606,1.095290251916758,0.9499382540134892,1.0150223304912709,1.187507421921387,0.15162082663674684,0.8214227041235419,0.17877574370709381
2012-12-19,0.7541478129713424,0.011859582542694497,0.6144393241167435,1.0970927043335161,0.9526531389920929,1.0133765707336846,1.1950286806883366,0.1527720488259468,0.8208832703989493,0.179849645696198
2012-12-20,0.7562008469449486,0.011858176212498519,0.6147037128104254,1.095290251916758,0.954380606986066,1.0119409026512851,1.2000480019200768,0.15353671830618293,0.8206138191367143,0.17983347420288814
2012-12-21,0.7595321282090233,0.011890606420927468,0.6185439475474732,1.0902747492368077,0.9596928982725528,1.0059350165979277,1.212856276531231,0.15305263480110812,0.8189337482597657,0.1795042093737098
2012-12-24,0.758782912208817,0.011791062374719961,0.6206168931918327,1.0915838882218099,0.9643201542912248,1.0087763542822556,1.2156576707999027,0.15253901185228122,0.8186655751125665,0.17825311942959002
2012-12-25,,,,,,,,,,
2012-12-26,0.7559721802237678,0.011679514132212099,0.6204243702692642,1.0955302366345312,0.9661835748792271,1.0055304172951232,1.2256403971074887,0.15362871013334972,0.8175277959450621,0.17894209433827213
2012-12-27,0.7559721802237678,0.011619800139437602,0.6208866261020738,1.094331363536879,0.9652509652509652,1.005126143330988,1.223540927444023,0.1536310703476671,0.8178621084485157,0.17919541259743751
2012-12-28,0.75642965204236,0.011611704598235021,0.6189267809618122,1.095290251916758,0.963020030816641,1.0049241282283188,1.2181751735899622,0.15361219066345105,0.8176614881439084,0.17893889236825625
2012-12-31,0.7583801001061732,0.011542012927054477,0.6149305128520477,1.0922992900054616,0.9621860867891852,1.004217714400482,1.20962864400629,0.1536712050895903,0.8187326019322089,0.17979790715236074
2013-01-01,,,,,,,,,,
2013-01-02,0.7578628268283442,0.011481056257175661,0.6151953245155337,1.0909884355225834,0.9531071292413268,1.0143016533116949,1.2001920307249159,0.15419962683690305,0.8194706219782021,0.1804337627656887
2013-01-03,0.7627765064836003,0.011504832029452369,0.6191567085629373,1.0843634786380394,0.951022349025202,1.0149193139145438,1.2010569300984866,0.1537042729787888,0.8183306055646481,0.17980113993922722
2013-01-04,0.7664597225415805,0.011345586566825504,0.6235969069593416,1.0796804145972791,0.9565716472163764,1.0146103896103895,1.2070006035003018,0.1526298116548124,0.814000814000814,0.1782086466835371
2013-01-07,0.7634170547370028,0.011405109489051095,0.6218905472636815,1.0837758751490192,0.95428953144384,1.0143016533116949,1.1974613818704347,0.1536546764800787,0.8126777732629014,0.17880451302590877
2013-01-08,0.7652280379553107,0.011453441759248654,0.6234413965087281,1.081081081081081,0.9536524890329964,1.013068584743187,1.1981787682722262,0.15269506794930524,0.813140348024069,0.17843123260295482
2013-01-09,0.7646429117602079,0.011376564277588168,0.6240639041437843,1.081782778018174,0.9507510933637573,1.0134792743488394,1.1907597046915932,0.15251342118106392,0.8153281695882594,0.17895810590740707
2013-01-10,0.75642965204236,0.011343012704174229,0.6201550387596899,1.0914647456887143,0.9452689290103033,1.0143016533116949,1.1868027533823877,0.15369009928380414,0.8178621084485157,0.18060647654824902
2013-01-11,0.7488953793155096,0.011208249271463798,0.6200396825396826,1.0964912280701753,0.9489466691971911,1.016053647632595,1.1946004061641382,0.15465511908444168,0.8163265306122448,0.18096272167933405
2013-01-14,0.7479991024010771,0.011193194537721066,0.6220065932698887,1.090037061260083,0.9468800303001609,1.01615689462453,1.1906179307060365,0.1551518160520069,0.8154611432765229,0.18163654527290893
2013-01-15,0.749512816669165,0.011280315848843767,0.6215426689042203,1.0781671159029649,0.947059380623165,1.0163634515702815,1.1921793037672865,0.1540570935588729,0.8161266628580756,0.17970420687548294
2013-01-16,0.7515971439308531,0.01128158844765343,0.6246486351427322,1.0737678513905293,0.9467007478935908,1.015228426395939,1.189202045427518,0.15382248884786956,0.8175277959450621,0.1796590072043262
2013-01-17,0.7487271638215035,0.011184431271669836,0.6253517603652055,1.0716964955524595,0.9487666034155597,1.0149193139145438,1.1890606420927468,0.1540452276788465,0.8174609662388621,0.18000504014112395
2013-01-18,0.7517101405697962,0.011123470522803113,0.6298815822625347,1.0699764605178685,0.9528346831824678,1.0063399416322834,1.1974613818704347,0.15307137718318053,0.8149295085975062,0.17830079343853078
2013-01-21,,,,,,,,,,
2013-01-22,0.751653638003608,0.011284134506883321,0.6304375236414071,1.0778184953653804,0.9472387989012029,1.00664384940608,1.1903344839900012,0.15353671830618293,0.8145975887911372,0.1793464614943147
2013-01-23,0.7514277126540427,0.011307100859339666,0.6309944472488642,1.0758472296933836,0.9474182851729037,1.001401962747847,1.1856770215793218,0.1531018433461939,0.8151952392598028,0.17967191907576766
2013-01-24,0.7474958887726117,0.011106175033318524,0.6333523339033504,1.0766580534022394,0.9553835865099838,0.9976057462090983,1.1918951132300357,0.15409507666230066,0.8141996417521576,0.18070438569544084
2013-01-25,0.7431629013079668,0.010984182776801405,0.6329514526235838,1.0808473843493298,0.9596008060646771,0.9922603691208572,1.1941724385001193,0.1547939692269589,0.808996035919424,0.1808776182035235
2013-01-28,0.7429972509101715,0.011021712774165105,0.6375111564452378,1.0785159620362381,0.9614460148062686,0.99304865938431,1.2039489525644114,0.15584334626833107,0.8077544426494346,0.18082201688877636
2013-01-29,0.7416196974191634,0.011031439602868174,0.6348803250587265,1.0850694444444444,0.9554748710108925,0.9971083856815237,1.1938872970391594,0.15676684067785981,0.8105698305909054,0.18182148766341205
2013-01-30,0.7372456502506635,0.010982976386600769,0.6331919204710948,1.0960105217010083,0.9595087315294569,0.996710854181202,1.203369434416366,0.15753985758396874,0.8099133392726979,0.18235530106860207
2013-01-31,0.7361601884570083,0.010955302366345312,0.6306760847628659,1.0997470581766193,0.9584970765839165,1.00080064051241,1.1909015124449207,0.157398517305967,0.8080155138978669,0.182882223847842
2013-02-01,0.7303534910896874,0.010806137886319428,0.6351626016260162,1.1074197120708749,0.9604302727621975,1.0013016921998599,1.1814744801512287,0.15897240239094493,0.8069071249899136,0.18412137280895569
2013-02-04,0.7392622163081245,0.010802635843145728,0.6354451293130837,1.1004732034774953,0.9595087315294569,1.0024057738572574,1.1823126034523528,0.15822534453568773,0.8066467693796886,0.18274853801169588
2013-02-05,0.7369739848183359,0.010713520462824084,0.6388959877331971,1.1008366358432409,0.9625565501973241,1.0028078620136383,1.184413123297406,0.1578880889225717,0.80768920119538,0.18220246337730484
2013-02-06,0.7392075694855116,0.010688328345446772,0.6387735547748323,1.0989010989010988,0.968804495252858,1.0041168792047395,1.1863803535413453,0.1573291798429855,0.8080155138978669,0.18200680705458383
2013-02-07,0.7472724555372888,0.010725010725010725,0.6364562118126273,1.0897994768962511,0.9722897423432183,1.00080064051241,1.2043839576056847,0.15551132122418512,0.8062565508344756,0.18101513286510754
2013-02-08,0.7481669908723627,0.010785159620362382,0.6323510813203491,1.0889687465969726,0.9690861517588913,0.9979044007584074,1.1971746677840296,0.15517589187343853,0.8082114281095935,0.18049238322142805
2013-02-11,0.7454897867899211,0.010702054794520547,0.6382435537401072,1.0886131069018072,0.9721952167995334,0.9936406995230525,1.1946004061641382,0.15651656727864643,0.8061265618702137,0.18173227201686476
2013-02-12,0.7434944237918216,0.010736525660296328,0.6388143605468252,1.0902747492368077,0.9701202949165697,0.9971083856815237,1.187507421921387,0.1573465084809768,0.8072328059412335,0.1822489520685256
2013-02-13,0.74360499702558,0.010707784559374666,0.6433350488934637,1.0890873448050533,0.9666505558240697,0.998003992015968,1.1894849530153444,0.15903307888040713,0.8080808080808081,0.18265841050651177
2013-02-14,0.7499625018749063,0.010741138560687433,0.6450780544445878,1.0831889081455806,0.9662769349695624,0.99930048965724,1.1803588290840417,0.15800284405119291,0.8093889113719142,0.181422351233672
2013-02-15,0.74839095943721,0.010679196924391286,0.6444129398118313,1.0838933448948624,0.9704968944099379,0.9931472837421791,1.1824524062906467,0.15827042084104903,0.8080808080808081,0.1804207411684047
2013-02-18,,,,,,,,,,
2013-02-19,0.7469933517591694,0.010690613641223005,0.6480041472265423,1.0845986984815619,0.9661835748792271,0.9884353069091627,1.1788282447247436,0.1584886522125016,0.8081461128171973,0.18064562747258703
2013-02-20,0.7490636704119851,0.010691756655618518,0.6535520554212143,1.0821339681852613,0.9721952167995334,0.98405825624877,1.1950286806883366,0.15838824125696907,0.8080808080808081,0.17962996227770792
2013-02-21,0.7573462587094819,0.010757314974182445,0.6551791915088777,1.0733068584308254,0.97551458394303,0.9819324430479184,1.1976047904191618,0.15605006085952375,0.8071025020177562,0.1767159115006715
2013-02-22,0.7595321282090233,0.010712372790573113,0.6554798112218143,1.0736525660296328,0.9691800736576855,0.9782821365681863,1.1930326890956813,0.15531809145129225,0.8082767539605561,0.17596649597916555
2013-02-25,0.7591861524445794,0.010712372790573113,0.6617257808364213,1.0736525660296328,0.9723842862699339,0.9742790335151987,1.1933174224343677,0.15547505402758127,0.8072979736820861,0.17622076937987913
2013-02-26,0.7660487206986365,0.01094331363536879,0.6611570247933884,1.0722710701265281,0.9796238244514107,0.9728572818367545,1.2124151309408342,0.15440676919276142,0.8066467693796886,0.174926093725401
2013-02-27,0.7631257631257631,0.0108837614279495,0.6607638430025109,1.0741138560687433,0.9801999607920016,0.9757049468240805,1.2144765606023804,0.15500511516880058,0.8080808080808081,0.17529405577856855
2013-02-28,0.7645844483523204,0.010827197921177999,0.6582411795681937,1.0711225364181662,0.9764671418806757,0.9721952167995334,1.2068549360366885,0.1549955051303512,0.8084727948904519,0.174797671695013
2013-03-01,0.769941484447182,0.010708931248661385,0.6652032195835827,1.058425063505504,0.9794319294809012,0.9722897423432183,1.2124151309408342,0.15496428073329097,0.8067118425298483,0.17361412524522996
2013-03-04,0.7694675284702985,0.010715816545220747,0.6629541235746487,1.0612331529236974,0.9838646202282566,0.9710623422023693,1.2149192078726765,0.15540257035851374,0.8019889325527308,0.1747701772169597
2013-03-05,0.7681081496274675,0.010707784559374666,0.6623393826996953,1.060108131029365,0.976848686138517,0.9719117504130625,1.2054001928640308,0.1564528998544988,0.8017317405596087,0.175054704595186
2013-03-06,0.7698229407236336,0.010679196924391286,0.6650704974727321,1.0559662090813096,0.9758001561280251,0.9695559433779328,1.20598166907863,0.15601841017240034,0.8014747134727899,0.17520805957074026
2013-03-07,0.7634753397465261,0.010526315789473684,0.6652474720596061,1.0602205258693809,0.9743739647276625,0.9705910899737941,1.2091898428053205,0.1576988582602662,0.8027614995584812,0.17627357659086904
2013-03-08,0.769704433497537,0.010416666666666666,0.6699718611818304,1.048767697954903,0.977803852547179,0.9734254842791783,1.2193634922570418,0.15623291202524725,0.8010894816951054,0.17469690087697845
2013-03-11,0.7684032580298141,0.010403662089055347,0.6712310377231843,1.0530749789385003,0.9742790335151987,0.9738994935722634,1.21197430614471,0.15621826816427914,0.8004482510205715,0.17461758748341133
2013-03-12,0.7678722260615833,0.010421008753647354,0.672178530617732,1.0557432432432432,0.9692740137636909,0.9747538746466516,1.2112403100775193,0.15704997330150455,0.8016032064128256,0.17502100252030245
2013-03-13,0.7722604062089737,0.010416666666666666,0.6700167504187605,1.0506408909434755,0.9714396735962696,0.9735202492211839,1.213444970270598,0.15569048731122528,0.8006405124099278,0.1738828029907842
2013-03-14,0.7707723138584861,0.010399334442595675,0.6649378283130527,1.0513036164844407,0.962741888899586,0.9743739647276625,1.2190661952944044,0.1549858962834382,0.8003201280512204,0.17235733121908342
2013-03-15,0.7647598654022636,0.010497585555322275,0.6612007405448295,1.0642826734780757,0.9617234083477592,0.9801999607920016,1.20962864400629,0.15632816408204103,0.8009611533840609,0.1731421843617979
2013-03-18,0.7718431614695893,0.01053518752633797,0.6616819956328988,1.0583130489998942,0.9621860867891852,0.9786651008025053,1.212856276531231,0.15540257035851374,0.800384184408516,0.17275334277718274
2013-03-19,0.7759155803848542,0.010542962572482868,0.6614631565021828,1.0570824524312896,0.9649715333397665,0.9735202492211839,1.213739531496541,0.1547891771407343,0.7988496564946477,0.17147070423018226
2013-03-20,0.7722007722007722,0.010470107842110773,0.6608075067732769,1.0594342621040365,0.9625565501973241,0.9738994935722634,1.2163970319912418,0.15471493772723757,0.799105002397315,0.17114788889079052
2013-03-21,0.7735148514851485,0.010519671786240269,0.6587615283267457,1.0577533319229955,0.9579461634256154,0.976657876745776,1.2007684918347743,0.15439484938782444,0.800768737988469,0.17120063001831848
2013-03-22,0.7694675284702985,0.010584250635055038,0.6562110374696503,1.0636034886194425,0.9572125969177755,0.9780907668231612,1.1973180076628351,0.15422578655151142,0.8008970046452026,0.17219706231811685
2013-03-25,0.7763372408974458,0.010599957600169598,0.6585879873551107,1.0556317956296843,0.9567546880979718,0.9787608887148869,1.1980352222355337,0.15330604485734872,0.8036647110825363,0.17124460579491746
2013-03-26,0.7777259293824855,0.010613457864572278,0.6598046978094484,1.054407423028258,0.9538344143456696,0.983574309039048,1.1933174224343677,0.15391956163708845,0.8059316569954869,0.17120649215018233
2013-03-27,0.7823501799405413,0.010595465140919687,0.6617257808364213,1.0488777008600796,0.9583133684714901,0.9833808634083981,1.1963153487259242,0.15348722986247543,0.8043758043758044,0.1707971101128969
2013-03-28,0.778694907335306,0.010636034886194428,0.6585879873551107,1.0561892691170258,0.9590486237652249,0.9847365829640571,1.1930326890956813,0.15381065907867414,0.8060615831049492,0.17145012515859137
2013-03-29,0.780274656679151,0.010620220900594732,0.658197854274995,1.053740779768177,0.9607070804111827,0.982897582071948,1.1961722488038278,0.15318627450980393,0.8064516129032259,0.17109810765492933
2013-04-01,0.7777864198491093,0.010718113612004287,0.6565126050420168,1.0570824524312896,0.9596008060646771,0.9836710603974032,1.193744777366599,0.15362398992226625,0.8063865817272801,0.1719897494109351
